T1-AntesDeConectar;T2-AposConectar
1659;1491939369241
1660;1491939369338
1661;1491939369437
1662;1491939369537
1663;1491939369638
1664;1491939369737
1665;1491939369841
1666;1491939369945
1667;1491939370049
1668;1491939370149
1669;1491939370250
1670;1491939370350
1671;1491939370449
1672;1491939370549
1673;1491939370647
1674;1491939370754
1675;1491939370853
1676;1491939370959
1677;1491939371057
1678;1491939371156
1679;1491939371253
1680;1491939371353
1681;1491939371453
1682;1491939371553
1683;1491939371658
1684;1491939371759
1685;1491939371861
1686;1491939371962
1687;1491939372063
1688;1491939372166
1689;1491939372266
1690;1491939372365
1691;1491939372466
1692;1491939372569
1693;1491939372673
1694;1491939372777
1695;1491939372882
1696;1491939372981
1697;1491939373078
1698;1491939373177
1699;1491939373281
1700;1491939373382
1701;1491939373486
1702;1491939373589
1703;1491939373689
1704;1491939373799
1705;1491939373897
1706;1491939373997
1707;1491939374098
1708;1491939374199
1709;1491939374303
1710;1491939374406
1711;1491939374505
1712;1491939374605
1713;1491939374707
1714;1491939374811
1715;1491939374910
1716;1491939375010
1717;1491939375113
1718;1491939375217
1719;1491939375321
1720;1491939375420
1721;1491939375526
1722;1491939375625
1723;1491939375724
1724;1491939375823
1725;1491939375923
1726;1491939376025
1727;1491939376129
1728;1491939376233
1729;1491939376335
1730;1491939376438
1731;1491939376541
1732;1491939376642
1733;1491939376750
1734;1491939376852
1735;1491939376954
1736;1491939377054
1737;1491939377159
1738;1491939377263
1739;1491939377362
1740;1491939377472
1741;1491939377579
1742;1491939377681
1743;1491939377789
1744;1491939377890
1745;1491939377998
1746;1491939378098
1747;1491939378203
1748;1491939378302
1749;1491939378402
1750;1491939378506
1751;1491939378611
1752;1491939378750
1753;1491939378850
1754;1491939378953
1755;1491939379059
1756;1491939379162
1757;1491939379265
1758;1491939379366
1759;1491939379471
1760;1491939379575
1761;1491939379678
1762;1491939379782
1763;1491939379888
1764;1491939379987
1765;1491939380090
1766;1491939380192
1767;1491939380295
1768;1491939380402
1769;1491939380505
1770;1491939380614
1771;1491939380718
1772;1491939380823
1773;1491939380926
1774;1491939381030
1775;1491939381138
1776;1491939381239
1777;1491939381341
1778;1491939381446
1779;1491939381546
1780;1491939381647
1781;1491939381751
1782;1491939381850
1783;1491939381954
1784;1491939382064
1785;1491939382162
1786;1491939382266
1787;1491939382370
1788;1491939382479
1789;1491939382582
1790;1491939382687
1791;1491939382786
1792;1491939382891
1793;1491939382995
1794;1491939383102
1795;1491939383203
1796;1491939383308
1797;1491939383407
1798;1491939383507
1799;1491939383607
1800;1491939383713
1801;1491939383816
1802;1491939383918
1803;1491939384022
1804;1491939384123
1805;1491939384226
1806;1491939384326
1807;1491939384426
1808;1491939384534
1809;1491939384635
1810;1491939384734
1811;1491939384834
1812;1491939384943
1813;1491939385051
1814;1491939385151
1815;1491939385250
1816;1491939385350
1817;1491939385452
1818;1491939385558
1819;1491939385664
1820;1491939385766
1821;1491939385876
1822;1491939385975
1823;1491939386073
1824;1491939386174
1825;1491939386283
1826;1491939386383
1827;1491939386483
1828;1491939386586
1829;1491939386690
1830;1491939386796
1831;1491939386903
1832;1491939387003
1833;1491939387103
1834;1491939387216
1835;1491939387323
1836;1491939387451
1837;1491939387559
1838;1491939387668
1839;1491939387771
1840;1491939387871
1841;1491939387971
1842;1491939388081
1843;1491939388184
1844;1491939388283
1845;1491939388387
1846;1491939388488
1847;1491939388596
1848;1491939388699
1849;1491939388799
1850;1491939388900
1851;1491939389003
1852;1491939389103
1853;1491939389204
1854;1491939389308
1855;1491939389415
1856;1491939389520
1857;1491939389623
1858;1491939389724
1859;1491939389823
1860;1491939389924
1861;1491939390030
1862;1491939390136
1863;1491939390236
1864;1491939390336
1865;1491939390439
1866;1491939390545
1867;1491939390652
1868;1491939390759
1869;1491939390860
1870;1491939390965
1871;1491939391071
1872;1491939391179
1873;1491939391288
1874;1491939391393
1875;1491939391496
1876;1491939391600
1877;1491939395608
1878;1491939395854
1879;1491939395938
1880;1491939396045
1881;1491939396157
1882;1491939396280
1883;1491939396398
1884;1491939396521
1885;1491939396634
1886;1491939396757
1887;1491939396873
1888;1491939396992
1889;1491939397110
1890;1491939397241
1891;1491939397349
1892;1491939397466
1893;1491939397573
1894;1491939397694
1895;1491939397806
1896;1491939397924
1897;1491939398051
1898;1491939398169
1899;1491939398277
1900;1491939398393
1901;1491939398513
1902;1491939398641
1903;1491939398749
1904;1491939398857
1905;1491939398969
1906;1491939399093
1907;1491939399208
1908;1491939399333
1909;1491939399453
1910;1491939399577
1911;1491939399693
1912;1491939399813
1913;1491939399933
1914;1491939400058
1915;1491939400169
1916;1491939400289
1917;1491939400406
1918;1491939400521
1919;1491939400634
1920;1491939400750
1921;1491939400874
1922;1491939400986
1923;1491939401098
1924;1491939401206
1925;1491939401318
1926;1491939401434
1927;1491939401546
1928;1491939401662
1929;1491939401782
1930;1491939401902
1931;1491939402017
1932;1491939402138
1933;1491939402254
1934;1491939402373
1935;1491939402486
1936;1491939402602
1937;1491939402730
1938;1491939402846
1939;1491939402958
1940;1491939403074
1941;1491939403190
1942;1491939403310
1943;1491939403430
1944;1491939403546
1945;1491939403666
1946;1491939403786
1947;1491939403898
1948;1491939404022
1949;1491939404138
1950;1491939404258
1951;1491939404370
1952;1491939404486
1953;1491939404602
1954;1491939404722
1955;1491939404835
1956;1491939404946
1957;1491939405062
1958;1491939405182
1959;1491939405297
1960;1491939405414
1961;1491939405530
1962;1491939405654
1963;1491939405774
1964;1491939405890
1965;1491939406002
1966;1491939406118
1967;1491939406230
1968;1491939406352
1969;1491939406470
1970;1491939406590
1971;1491939406706
1972;1491939406822
1973;1491939406942
1974;1491939407066
1975;1491939407182
1976;1491939407302
1977;1491939407422
1978;1491939407546
1979;1491939407662
1980;1491939407786
1981;1491939407903
1982;1491939408026
1983;1491939408138
1984;1491939408255
1985;1491939408374
1986;1491939408494
1987;1491939408610
1988;1491939408730
1989;1491939408850
1990;1491939408974
1991;1491939409090
1992;1491939409210
1993;1491939409334
1994;1491939409450
1995;1491939409570
1996;1491939409689
1997;1491939409815
1998;1491939409930
1999;1491939410050
2000;1491939410166
2001;1491939410298
2002;1491939410406
2003;1491939410518
2004;1491939410638
2005;1491939410762
2006;1491939410878
2007;1491939410998
2008;1491939411118
2009;1491939411242
2010;1491939411359
2011;1491939411478
2012;1491939411599
2013;1491939411723
2014;1491939411838
2015;1491939411959
2016;1491939412078
2017;1491939412203
2018;1491939412318
2019;1491939412438
2020;1491939412559
2021;1491939412682
2022;1491939412798
2023;1491939412919
2024;1491939413043
2025;1491939413159
2026;1491939413275
2027;1491939413395
2028;1491939413518
2029;1491939413634
2030;1491939413755
2031;1491939413875
2032;1491939413998
2033;1491939414115
2034;1491939414235
2035;1491939414355
2036;1491939414479
2037;1491939414595
2038;1491939414715
2039;1491939414835
2040;1491939414963
2041;1491939415075
2042;1491939415195
2043;1491939415318
2044;1491939415434
2045;1491939415554
2046;1491939415675
2047;1491939415799
2048;1491939415915
2049;1491939416035
2050;1491939416155
2051;1491939416279
2052;1491939416395
2053;1491939416515
2054;1491939416635
2055;1491939416759
2056;1491939416875
2057;1491939416995
2058;1491939417119
2059;1491939417235
2060;1491939417355
2061;1491939417475
2062;1491939417599
2063;1491939417719
2064;1491939417839
2065;1491939417959
2066;1491939418083
2067;1491939418199
2068;1491939418335
2069;1491939418459
2070;1491939418581
2071;1491939418696
2072;1491939418811
2073;1491939418935
2074;1491939419051
2075;1491939419172
2076;1491939419291
2077;1491939419415
2078;1491939419531
2079;1491939419651
2080;1491939419771
2081;1491939419891
2082;1491939420007
2083;1491939420127
2084;1491939420247
2085;1491939420367
2086;1491939420483
2087;1491939420599
2088;1491939420725
2089;1491939420839
2090;1491939420955
2091;1491939421075
2092;1491939421199
2093;1491939421315
2094;1491939421436
2095;1491939421559
2096;1491939421679
2097;1491939421795
2098;1491939421915
2099;1491939422039
2100;1491939422155
2101;1491939422275
2102;1491939422391
2103;1491939422515
2104;1491939422631
2105;1491939422752
2106;1491939422871
2107;1491939422991
2108;1491939423108
2109;1491939423227
2110;1491939423351
2111;1491939423467
2112;1491939423587
2113;1491939423707
2114;1491939423831
2115;1491939423947
2116;1491939424067
2117;1491939424193
2118;1491939424311
2119;1491939424430
2120;1491939424547
2121;1491939424670
2122;1491939424787
2123;1491939424907
2124;1491939425027
2125;1491939425151
2126;1491939425271
2127;1491939425388
2128;1491939425512
2129;1491939425635
2130;1491939425752
2131;1491939425872
2132;1491939425995
2133;1491939426112
2134;1491939426232
2135;1491939426351
2136;1491939426477
2137;1491939426592
2138;1491939426715
2139;1491939426832
2140;1491939426957
2141;1491939427077
2142;1491939427191
2143;1491939427316
2144;1491939427432
2145;1491939427552
2146;1491939427672
2147;1491939427794
2148;1491939427911
2149;1491939428031
2150;1491939428155
2151;1491939428272
2152;1491939428392
2153;1491939428512
2154;1491939428636
2155;1491939428752
2156;1491939428872
2157;1491939428992
2158;1491939429115
2159;1491939429232
2160;1491939429352
2161;1491939429475
2162;1491939429592
2163;1491939429712
2164;1491939429832
2165;1491939429956
2166;1491939430072
2167;1491939430192
2168;1491939430312
2169;1491939430440
2170;1491939430552
2171;1491939430668
2172;1491939430792
2173;1491939430908
2174;1491939431040
2175;1491939431152
2176;1491939431271
2177;1491939431384
2178;1491939431496
2179;1491939431620
2180;1491939431736
2181;1491939431856
2182;1491939431975
2183;1491939432099
2184;1491939432217
2185;1491939432336
2186;1491939432456
2187;1491939432580
2188;1491939432696
2189;1491939432816
2190;1491939432940
2191;1491939433056
2192;1491939433176
2193;1491939433296
2194;1491939433420
2195;1491939433540
2196;1491939433660
2197;1491939433780
2198;1491939433904
2199;1491939434020
2200;1491939434140
2201;1491939434264
2202;1491939434380
2203;1491939434500
2204;1491939434620
2205;1491939434744
2206;1491939434864
2207;1491939434980
2208;1491939435096
2209;1491939435208
2210;1491939435324
2211;1491939435436
2212;1491939435552
2213;1491939435668
2214;1491939435780
2215;1491939435896
2216;1491939436012
2217;1491939436128
2218;1491939436240
2219;1491939436356
2220;1491939436467
2221;1491939436580
2222;1491939436696
2223;1491939436815
2224;1491939436928
2225;1491939437045
2226;1491939437160
2227;1491939437273
2228;1491939437384
2229;1491939437496
2230;1491939437612
2231;1491939437724
2232;1491939437836
2233;1491939437956
2234;1491939438068
2235;1491939438184
2236;1491939438300
2237;1491939438420
2238;1491939438532
2239;1491939438644
2240;1491939438760
2241;1491939438874
2242;1491939438986
2243;1491939439103
2244;1491939439220
2245;1491939439332
2246;1491939439449
2247;1491939439568
2248;1491939439680
2249;1491939439797
2250;1491939439908
2251;1491939440028
2252;1491939440141
2253;1491939440256
2254;1491939440372
2255;1491939440484
2256;1491939440600
2257;1491939440717
2258;1491939440836
2259;1491939440948
2260;1491939441064
2261;1491939441182
2262;1491939441293
2263;1491939441405
2264;1491939441521
2265;1491939441641
2266;1491939441753
2267;1491939441865
2268;1491939441989
2269;1491939442101
2270;1491939442217
2271;1491939442329
2272;1491939442444
2273;1491939442557
2274;1491939442673
2275;1491939442792
2276;1491939442904
2277;1491939443016
2278;1491939443136
2279;1491939443253
2280;1491939443369
2281;1491939443482
2282;1491939443601
2283;1491939443713
2284;1491939443828
2285;1491939443940
2286;1491939444061
2287;1491939444173
2288;1491939444289
2289;1491939444404
2290;1491939444516
2291;1491939444633
2292;1491939444744
2293;1491939444861
2294;1491939444973
2295;1491939445089
2296;1491939445205
2297;1491939445318
2298;1491939445437
2299;1491939445549
2300;1491939445665
2301;1491939445777
2302;1491939445889
2303;1491939446005
2304;1491939446121
2305;1491939446233
2306;1491939446349
2307;1491939446469
2308;1491939446585
2309;1491939446702
2310;1491939446817
2311;1491939446929
2312;1491939447045
2313;1491939447161
2314;1491939447281
2315;1491939447393
2316;1491939447505
2317;1491939447621
2318;1491939447733
2319;1491939447849
2320;1491939447961
2321;1491939448081
2322;1491939448193
2323;1491939448310
2324;1491939448433
2325;1491939448551
2326;1491939448671
2327;1491939448791
2328;1491939448909
2329;1491939449029
2330;1491939449145
2331;1491939449265
2332;1491939449377
2333;1491939449489
2334;1491939449605
2335;1491939449723
2336;1491939449841
2337;1491939449956
2338;1491939450073
2339;1491939450187
2340;1491939450302
2341;1491939450413
2342;1491939450534
2343;1491939450645
2344;1491939450761
2345;1491939450881
2346;1491939450995
2347;1491939451109
2348;1491939451225
2349;1491939451341
2350;1491939451453
2351;1491939451569
2352;1491939451689
2353;1491939451801
2354;1491939451918
2355;1491939452037
2356;1491939452152
2357;1491939452269
2358;1491939452381
2359;1491939452501
2360;1491939452614
2361;1491939452729
2362;1491939452850
2363;1491939452961
2364;1491939453077
2365;1491939453193
2366;1491939453313
2367;1491939453425
2368;1491939453541
2369;1491939453657
2370;1491939453773
2371;1491939453889
2372;1491939454005
2373;1491939454127
2374;1491939454242
2375;1491939454358
2376;1491939454477
2377;1491939454593
2378;1491939454709
2379;1491939454829
2380;1491939454942
2381;1491939455057
2382;1491939455173
2383;1491939455294
2384;1491939455405
2385;1491939455522
2386;1491939455642
2387;1491939455758
2388;1491939455878
2389;1491939455994
2390;1491939456113
2391;1491939456225
2392;1491939456345
2393;1491939456462
2394;1491939456578
2395;1491939456694
2396;1491939456813
2397;1491939456929
2398;1491939457047
2399;1491939457162
2400;1491939457282
2401;1491939457394
2402;1491939457510
2403;1491939457630
2404;1491939457745
2405;1491939457862
2406;1491939457978
2407;1491939458098
2408;1491939458210
2409;1491939458325
2410;1491939458446
2411;1491939458562
2412;1491939458678
2413;1491939458794
2414;1491939458914
2415;1491939459030
2416;1491939459147
2417;1491939459268
2418;1491939459384
2419;1491939459502
2420;1491939459618
2421;1491939459734
2422;1491939459854
2423;1491939459970
2424;1491939460089
2425;1491939460203
2426;1491939460318
2427;1491939460439
2428;1491939460554
2429;1491939460670
2430;1491939460790
2431;1491939460906
2432;1491939461022
2433;1491939461138
2434;1491939461271
2435;1491939461390
2436;1491939461502
2437;1491939461623
2438;1491939461739
2439;1491939461853
2440;1491939461970
2441;1491939462090
2442;1491939462202
2443;1491939462318
2444;1491939462439
2445;1491939462554
2446;1491939462670
2447;1491939462790
2448;1491939462906
2449;1491939463023
2450;1491939463138
2451;1491939463258
2452;1491939463370
2453;1491939463486
2454;1491939463606
2455;1491939463719
2456;1491939463834
2457;1491939463954
2458;1491939464070
2459;1491939464191
2460;1491939464306
2461;1491939464426
2462;1491939464546
2463;1491939464658
2464;1491939464778
2465;1491939464890
2466;1491939465006
2467;1491939465122
2468;1491939465242
2469;1491939465359
2470;1491939465474
2471;1491939465594
2472;1491939465714
2473;1491939465830
2474;1491939465950
2475;1491939466066
2476;1491939466186
2477;1491939466298
2478;1491939466419
2479;1491939466534
2480;1491939466650
2481;1491939466770
2482;1491939466882
2483;1491939466998
2484;1491939467119
2485;1491939467235
2486;1491939467351
2487;1491939467467
2488;1491939467587
2489;1491939467702
2490;1491939467818
2491;1491939467938
2492;1491939468054
2493;1491939468170
2494;1491939468286
2495;1491939468406
2496;1491939468522
2497;1491939468641
2498;1491939468757
2499;1491939468870
2500;1491939468990
2501;1491939469110
2502;1491939469229
2503;1491939469342
2504;1491939469458
2505;1491939469586
2506;1491939469701
2507;1491939469819
2508;1491939469938
2509;1491939470050
2510;1491939470166
2511;1491939470286
2512;1491939470402
2513;1491939470514
2514;1491939470634
2515;1491939470750
2516;1491939470866
2517;1491939470983
2518;1491939471102
2519;1491939471213
2520;1491939471330
2521;1491939471450
2522;1491939471566
2523;1491939471679
2524;1491939471799
2525;1491939471914
2526;1491939472029
2527;1491939472151
2528;1491939472271
2529;1491939472386
2530;1491939472501
2531;1491939472623
2532;1491939472739
2533;1491939472855
2534;1491939472975
2535;1491939473091
2536;1491939473206
2537;1491939473339
2538;1491939473453
2539;1491939473571
2540;1491939473695
2541;1491939473811
2542;1491939473926
2543;1491939474043
2544;1491939474162
2545;1491939474279
2546;1491939474399
2547;1491939474519
2548;1491939474635
2549;1491939474751
2550;1491939474875
2551;1491939474992
2552;1491939475112
2553;1491939475235
2554;1491939475351
2555;1491939475475
2556;1491939475595
2557;1491939475715
2558;1491939475835
2559;1491939475951
2560;1491939476076
2561;1491939476191
2562;1491939476306
2563;1491939476427
2564;1491939476543
2565;1491939476663
2566;1491939476787
2567;1491939476904
2568;1491939477018
2569;1491939477139
2570;1491939477259
2571;1491939477375
2572;1491939477491
2573;1491939477615
2574;1491939477731
2575;1491939477851
2576;1491939477971
2577;1491939478087
2578;1491939478203
2579;1491939478332
2580;1491939478446
2581;1491939478563
2582;1491939478679
2583;1491939478799
2584;1491939478915
2585;1491939479043
2586;1491939479164
2587;1491939479279
2588;1491939479395
2589;1491939479519
2590;1491939479635
2591;1491939479760
2592;1491939479843
2593;1491939479962
2594;1491939480116
2595;1491939480230
2596;1491939480351
2597;1491939480467
2598;1491939480583
2599;1491939480703
2600;1491939480819
2601;1491939480936
2602;1491939481058
2603;1491939481179
2604;1491939481295
2605;1491939481415
2606;1491939481531
2607;1491939481647
2608;1491939481767
2609;1491939481887
2610;1491939482004
2611;1491939482119
2612;1491939482240
2613;1491939482354
2614;1491939482471
2615;1491939482591
2616;1491939482707
2617;1491939482824
2618;1491939482947
2619;1491939483064
2620;1491939483184
2621;1491939483299
2622;1491939483423
2623;1491939483539
2624;1491939483655
2625;1491939483779
2626;1491939483897
2627;1491939484010
2628;1491939484131
2629;1491939484247
2630;1491939484368
2631;1491939484491
2632;1491939484608
2633;1491939484730
2634;1491939484847
2635;1491939484971
2636;1491939485088
2637;1491939485204
2638;1491939485335
2639;1491939485451
2640;1491939485574
2641;1491939485695
2642;1491939485811
2643;1491939485930
2644;1491939486055
2645;1491939486175
2646;1491939486254
2647;1491939486407
2648;1491939486532
2649;1491939486647
2650;1491939486768
2651;1491939486888
2652;1491939487004
2653;1491939487119
2654;1491939487240
2655;1491939487356
2656;1491939487476
2657;1491939487599
2658;1491939487723
2659;1491939487839
2660;1491939487956
2661;1491939488080
2662;1491939488196
2663;1491939488316
2664;1491939488440
2665;1491939488556
2666;1491939488672
2667;1491939488792
2668;1491939488908
2669;1491939489024
2670;1491939489144
2671;1491939489260
2672;1491939489376
2673;1491939489496
2674;1491939489612
2675;1491939489728
2676;1491939489844
2677;1491939489964
2678;1491939490080
2679;1491939490196
2680;1491939490316
2681;1491939490432
2682;1491939490548
2683;1491939490668
2684;1491939490784
2685;1491939490900
2686;1491939491020
2687;1491939491136
2688;1491939491253
2689;1491939491371
2690;1491939491488
2691;1491939491603
2692;1491939491724
2693;1491939491840
2694;1491939491956
2695;1491939492072
2696;1491939492192
2697;1491939492308
2698;1491939492424
2699;1491939492544
2700;1491939492660
2701;1491939492777
2702;1491939492896
2703;1491939493012
2704;1491939493128
2705;1491939493248
2706;1491939493364
2707;1491939493480
2708;1491939493600
2709;1491939493716
2710;1491939493836
2711;1491939493956
2712;1491939494072
2713;1491939494189
2714;1491939494304
2715;1491939494428
2716;1491939494544
2717;1491939494660
2718;1491939494780
2719;1491939494896
2720;1491939495012
2721;1491939495132
2722;1491939495248
2723;1491939495364
2724;1491939495484
2725;1491939495601
2726;1491939495716
2727;1491939495836
2728;1491939495956
2729;1491939496072
2730;1491939496193
2731;1491939496308
2732;1491939496424
2733;1491939496540
2734;1491939496664
2735;1491939496781
2736;1491939496897
2737;1491939497016
2738;1491939497133
2739;1491939497249
2740;1491939497369
2741;1491939497488
2742;1491939497605
2743;1491939497724
2744;1491939497840
2745;1491939497956
2746;1491939498076
2747;1491939498197
2748;1491939498312
2749;1491939498431
2750;1491939498548
2751;1491939498672
2752;1491939498789
2753;1491939498913
2754;1491939499029
2755;1491939499149
2756;1491939499272
2757;1491939499389
2758;1491939499508
2759;1491939499633
2760;1491939499749
2761;1491939499869
2762;1491939499991
2763;1491939500072
2764;1491939500190
2765;1491939500352
2766;1491939500436
2767;1491939500547
2768;1491939500670
2769;1491939500831
2770;1491939500953
2771;1491939501073
2772;1491939501193
2773;1491939501308
2774;1491939501427
2775;1491939501545
2776;1491939501664
2777;1491939501785
2778;1491939501909
2779;1491939502025
2780;1491939502140
2781;1491939502265
2782;1491939502389
2783;1491939502509
2784;1491939502628
2785;1491939502745
2786;1491939502865
2787;1491939502989
2788;1491939503104
2789;1491939503221
2790;1491939503345
2791;1491939503465
2792;1491939503584
2793;1491939503709
2794;1491939503824
2795;1491939503945
2796;1491939504069
2797;1491939504185
2798;1491939504305
2799;1491939504425
2800;1491939504541
2801;1491939504665
2802;1491939504781
2803;1491939504901
2804;1491939505017
2805;1491939505137
2806;1491939505261
2807;1491939505382
2808;1491939505501
2809;1491939505621
2810;1491939505741
2811;1491939505857
2812;1491939505985
2813;1491939506104
2814;1491939506224
2815;1491939506345
2816;1491939506465
2817;1491939506581
2818;1491939506705
2819;1491939506821
2820;1491939506945
2821;1491939507065
2822;1491939507181
2823;1491939507302
2824;1491939507425
2825;1491939507545
2826;1491939507661
2827;1491939507785
2828;1491939507905
2829;1491939508021
2830;1491939508141
2831;1491939508265
2832;1491939508381
2833;1491939508506
2834;1491939508625
2835;1491939508745
2836;1491939508865
2837;1491939508990
2838;1491939509105
2839;1491939509225
2840;1491939509349
2841;1491939509469
2842;1491939509589
2843;1491939509714
2844;1491939509829
2845;1491939509953
2846;1491939510078
2847;1491939510197
2848;1491939510317
2849;1491939510437
2850;1491939510553
2851;1491939510669
2852;1491939510789
2853;1491939510906
2854;1491939511025
2855;1491939511149
2856;1491939511265
2857;1491939511385
2858;1491939511509
2859;1491939511629
2860;1491939511753
2861;1491939511873
2862;1491939511993
2863;1491939512118
2864;1491939512237
2865;1491939512353
2866;1491939512474
2867;1491939512597
2868;1491939512717
2869;1491939512838
2870;1491939512958
2871;1491939513073
2872;1491939513198
2873;1491939513317
2874;1491939513433
2875;1491939513549
2876;1491939513673
2877;1491939513790
2878;1491939513910
2879;1491939514034
2880;1491939514154
2881;1491939514274
2882;1491939514399
2883;1491939514481
2884;1491939514600
2885;1491939514722
2886;1491939514878
2887;1491939514997
2888;1491939515121
2889;1491939515237
2890;1491939515358
2891;1491939515482
2892;1491939515597
2893;1491939515718
2894;1491939515842
2895;1491939515961
2896;1491939516078
2897;1491939516202
2898;1491939516321
2899;1491939516438
2900;1491939516562
2901;1491939516677
2902;1491939516802
2903;1491939516922
2904;1491939517042
2905;1491939517160
2906;1491939517285
2907;1491939517406
2908;1491939517526
2909;1491939517646
2910;1491939517762
2911;1491939517881
2912;1491939518006
2913;1491939518126
2914;1491939518258
2915;1491939518378
2916;1491939518498
2917;1491939518614
2918;1491939518738
2919;1491939518854
2920;1491939518978
2921;1491939519098
2922;1491939519219
2923;1491939519306
2924;1491939519429
2925;1491939519553
2926;1491939519671
2927;1491939519794
2928;1491939519910
2929;1491939520072
2930;1491939520155
2931;1491939520241
2932;1491939520361
2933;1491939520483
2934;1491939520610
2935;1491939520730
2936;1491939520851
2937;1491939520968
2938;1491939521086
2939;1491939521208
2940;1491939521327
2941;1491939521451
2942;1491939521571
2943;1491939521694
2944;1491939521810
2945;1491939521982
2946;1491939522098
2947;1491939522218
2948;1491939522338
2949;1491939522454
2950;1491939522574
2951;1491939522694
2952;1491939522814
2953;1491939522931
2954;1491939523015
2955;1491939523135
2956;1491939523254
2957;1491939523371
2958;1491939523490
2959;1491939523610
2960;1491939523732
2961;1491939523855
2962;1491939524014
2963;1491939524139
2964;1491939524255
2965;1491939524339
2966;1491939524458
2967;1491939524618
2968;1491939524734
2969;1491939524858
2970;1491939524975
2971;1491939525090
2972;1491939525214
2973;1491939525334
2974;1491939525450
2975;1491939525574
2976;1491939525690
2977;1491939525810
2978;1491939525934
2979;1491939526050
2980;1491939526174
2981;1491939526294
2982;1491939526411
2983;1491939526496
2984;1491939526620
2985;1491939526715
2986;1491939526815
2987;1491939526935
2988;1491939527027
2989;1491939527123
2990;1491939527220
2991;1491939527315
2992;1491939527434
2993;1491939527554
2994;1491939527690
2995;1491939527811
2996;1491939527896
2997;1491939527991
2998;1491939528110
2999;1491939528231
3000;1491939528351
3001;1491939528474
3002;1491939528568
3003;1491939528663
3004;1491939528790
3005;1491939528911
3006;1491939529027
3007;1491939529143
3008;1491939529262
3009;1491939529378
3010;1491939529495
3011;1491939529579
3012;1491939529703
3013;1491939529794
3014;1491939529931
3015;1491939530046
3016;1491939530165
3017;1491939530287
3018;1491939530370
3019;1491939530463
3020;1491939530591
3021;1491939530719
3022;1491939530839
3023;1491939530924
3024;1491939531019
3025;1491939531150
3026;1491939531269
3027;1491939531386
3028;1491939531510
3029;1491939531631
3030;1491939531751
3031;1491939531834
3032;1491939531956
3033;1491939532051
3034;1491939532147
3035;1491939532240
3036;1491939532363
3037;1491939532482
3038;1491939532576
3039;1491939532671
3040;1491939532764
3041;1491939532860
3042;1491939532954
3043;1491939533083
3044;1491939533203
3045;1491939533285
3046;1491939533383
3047;1491939533483
3048;1491939533583
3049;1491939533683
3050;1491939533820
3051;1491939533934
3052;1491939534042
3053;1491939534219
3054;1491939534303
3055;1491939534394
3056;1491939534527
3057;1491939534611
3058;1491939534704
3059;1491939534800
3060;1491939534891
3061;1491939534987
3062;1491939535083
3063;1491939535175
3064;1491939535268
3065;1491939535366
3066;1491939535495
3067;1491939535619
3068;1491939535703
3069;1491939535799
3070;1491939535892
3071;1491939535990
3072;1491939536091
3073;1491939536209
3074;1491939536307
3075;1491939536403
3076;1491939536501
3077;1491939536599
3078;1491939536695
3079;1491939536792
3080;1491939536915
3081;1491939537011
3082;1491939537112
3083;1491939537207
3084;1491939537303
3085;1491939537401
3086;1491939537519
3087;1491939537642
3088;1491939537742
3089;1491939537834
3090;1491939537931
3091;1491939538034
3092;1491939538132
3093;1491939538229
3094;1491939538323
3095;1491939538423
3096;1491939538525
3097;1491939538627
3098;1491939538727
3099;1491939538829
3100;1491939538927
3101;1491939539027
3102;1491939539125
3103;1491939539223
3104;1491939539319
3105;1491939539422
3106;1491939539524
3107;1491939539621
3108;1491939539722
3109;1491939539856
3110;1491939539940
3111;1491939540036
3112;1491939540132
3113;1491939540229
3114;1491939540324
3115;1491939540431
3116;1491939540517
3117;1491939540612
3118;1491939540709
3119;1491939540803
3120;1491939540899
3121;1491939540996
3122;1491939541094
3123;1491939541186
3124;1491939541282
3125;1491939541380
3126;1491939541477
3127;1491939541573
3128;1491939541668
3129;1491939541765
3130;1491939541864
3131;1491939541964
3132;1491939542061
3133;1491939542183
3134;1491939542279
3135;1491939542376
3136;1491939542471
3137;1491939542567
3138;1491939542665
3139;1491939542760
3140;1491939542861
3141;1491939542956
3142;1491939543054
3143;1491939543160
3144;1491939543271
3145;1491939543380
3146;1491939543517
3147;1491939543655
3148;1491939543752
3149;1491939543849
3150;1491939543953
3151;1491939544049
3152;1491939544152
3153;1491939544247
3154;1491939544342
3155;1491939544439
3156;1491939544535
3157;1491939544633
3158;1491939544728
3159;1491939544828
3160;1491939544925
3161;1491939545019
3162;1491939545117
3163;1491939545213
3164;1491939545309
3165;1491939545411
3166;1491939545516
3167;1491939545613
3168;1491939545741
3169;1491939545836
3170;1491939545932
3171;1491939546029
3172;1491939546124
3173;1491939546218
3174;1491939546316
3175;1491939546412
3176;1491939546510
3177;1491939546604
3178;1491939546699
3179;1491939546797
3180;1491939546892
3181;1491939546988
3182;1491939547085
3183;1491939547179
3184;1491939547277
3185;1491939547371
3186;1491939547468
3187;1491939547565
3188;1491939547668
3189;1491939547772
3190;1491939547870
3191;1491939547964
3192;1491939548068
3193;1491939548166
3194;1491939548261
3195;1491939548356
3196;1491939548453
3197;1491939548552
3198;1491939548647
3199;1491939548746
3200;1491939548845
3201;1491939548942
3202;1491939549035
3203;1491939549140
3204;1491939549241
3205;1491939549331
3206;1491939549430
3207;1491939549532
3208;1491939549632
3209;1491939549732
3210;1491939549830
3211;1491939549932
